 Wavefunction of state n=           9
   0.0000000000000000        2.2749999999999999        0.0000000000000000     
   0.0000000000000000        2.3041666666666667        0.0000000000000000     
   0.0000000000000000        2.3333333333333335        0.0000000000000000     
   0.0000000000000000        2.3624999999999998        0.0000000000000000     
   0.0000000000000000        2.3916666666666666        0.0000000000000000     
   0.0000000000000000        2.4208333333333334        0.0000000000000000     
   0.0000000000000000        2.4500000000000002        0.0000000000000000     
   0.0000000000000000        2.4791666666666665        0.0000000000000000     
   0.0000000000000000        2.5083333333333333        0.0000000000000000     
   0.0000000000000000        2.5375000000000001        0.0000000000000000     
   0.0000000000000000        2.5666666666666669        0.0000000000000000     
   0.0000000000000000        2.5958333333333332        0.0000000000000000     
   0.0000000000000000        2.6250000000000000        0.0000000000000000     
   0.0000000000000000        2.6541666666666668        0.0000000000000000     
   0.0000000000000000        2.6833333333333336        0.0000000000000000     
   0.0000000000000000        2.7124999999999999        0.0000000000000000     
   0.0000000000000000        2.7416666666666667        0.0000000000000000     
   0.0000000000000000        2.7708333333333335        0.0000000000000000     
   0.0000000000000000        2.7999999999999998        0.0000000000000000     
   0.0000000000000000        2.8291666666666666        0.0000000000000000     
   0.0000000000000000        2.8583333333333334        0.0000000000000000     
   0.0000000000000000        2.8875000000000002        0.0000000000000000     
   0.0000000000000000        2.9166666666666665        0.0000000000000000     
   0.0000000000000000        2.9458333333333333        0.0000000000000000     
   0.0000000000000000        2.9750000000000001        0.0000000000000000     
   0.0000000000000000        3.0041666666666669        0.0000000000000000     
   0.0000000000000000        3.0333333333333332        0.0000000000000000     
   0.0000000000000000        3.0625000000000000        0.0000000000000000     
   0.0000000000000000        3.0916666666666668        0.0000000000000000     
   0.0000000000000000        3.1208333333333336        0.0000000000000000     
   0.0000000000000000        3.1499999999999999        0.0000000000000000     
   0.0000000000000000        3.1791666666666667        0.0000000000000000     
   0.0000000000000000        3.2083333333333335        0.0000000000000000     
   0.0000000000000000        3.2375000000000003        0.0000000000000000     
   0.0000000000000000        3.2666666666666666        0.0000000000000000     
   0.0000000000000000        3.2958333333333334        0.0000000000000000     
   0.0000000000000000        3.3250000000000002        0.0000000000000000     
   0.0000000000000000        3.3541666666666665        0.0000000000000000     
   0.0000000000000000        3.3833333333333333        0.0000000000000000     
   0.0000000000000000        3.4125000000000001        0.0000000000000000     
   0.0000000000000000        3.4416666666666669        0.0000000000000000     
   0.0000000000000000        3.4708333333333332        0.0000000000000000     
   0.0000000000000000        3.5000000000000000        0.0000000000000000     
   2.9166666666666667E-002   0.0000000000000000        0.0000000000000000     
   2.9166666666666667E-002   2.9166666666666667E-002  -1.3020728706797152E-006
   2.9166666666666667E-002   5.8333333333333334E-002  -8.2639230791845983E-007
   2.9166666666666667E-002   8.7499999999999994E-002   2.3657539994687620E-006
   2.9166666666666667E-002  0.11666666666666667        7.9488362368761749E-006
   2.9166666666666667E-002  0.14583333333333334        1.4534541937493477E-005
   2.9166666666666667E-002  0.17499999999999999        2.0406310554368063E-005
   2.9166666666666667E-002  0.20416666666666666        2.4428322363255089E-005
   2.9166666666666667E-002  0.23333333333333334        2.6675803713113692E-005
   2.9166666666666667E-002  0.26250000000000001        2.8459606331388479E-005
   2.9166666666666667E-002  0.29166666666666669        3.1710169789404114E-005
   2.9166666666666667E-002  0.32083333333333336        3.8007841045986453E-005
   2.9166666666666667E-002  0.34999999999999998        4.7741963519478676E-005
   2.9166666666666667E-002  0.37916666666666665        5.9847762299085663E-005
   2.9166666666666667E-002  0.40833333333333333        7.2310516102784482E-005
   2.9166666666666667E-002  0.43750000000000000        8.3252898997344824E-005
   2.9166666666666667E-002  0.46666666666666667        9.2108296416170871E-005
   2.9166666666666667E-002  0.49583333333333335        1.0028849338975471E-004
   2.9166666666666667E-002  0.52500000000000002        1.1094381782698374E-004
   2.9166666666666667E-002  0.55416666666666670        1.2782222136239628E-004
   2.9166666666666667E-002  0.58333333333333337        1.5368493345389655E-004
   2.9166666666666667E-002  0.61250000000000004        1.8901692810563482E-004
   2.9166666666666667E-002  0.64166666666666672        2.3172636996134102E-004
   2.9166666666666667E-002  0.67083333333333339        2.7814089669828720E-004
   2.9166666666666667E-002  0.69999999999999996        3.2502048411376679E-004
   2.9166666666666667E-002  0.72916666666666663        3.7176627868758656E-004
   2.9166666666666667E-002  0.75833333333333330        4.2176779033712645E-004
   2.9166666666666667E-002  0.78749999999999998        4.8204345154352624E-004
   2.9166666666666667E-002  0.81666666666666665        5.6095149059461665E-004
   2.9166666666666667E-002  0.84583333333333333        6.6455169292095292E-004
   2.9166666666666667E-002  0.87500000000000000        7.9285168611736086E-004
   2.9166666666666667E-002  0.90416666666666667        9.3737433211630835E-004
   2.9166666666666667E-002  0.93333333333333335        1.0811048486704851E-003
   2.9166666666666667E-002  0.96250000000000002        1.2010297850429063E-003
   2.9166666666666667E-002  0.99166666666666670        1.2724943175485323E-003
   2.9166666666666667E-002   1.0208333333333333        1.2739006301310607E-003
   2.9166666666666667E-002   1.0500000000000000        1.1901820671131617E-003
   2.9166666666666667E-002   1.0791666666666666        1.0141017680637648E-003
   2.9166666666666667E-002   1.1083333333333334        7.4551239414647754E-004
   2.9166666666666667E-002   1.1375000000000000        3.8979763093757096E-004
   2.9166666666666667E-002   1.1666666666666667       -4.2745370969700384E-005
   2.9166666666666667E-002   1.1958333333333333       -5.3519698032330771E-004
   2.9166666666666667E-002   1.2250000000000001       -1.0598744277773150E-003
   2.9166666666666667E-002   1.2541666666666667       -1.5734044033623789E-003
   2.9166666666666667E-002   1.2833333333333334       -2.0141217465968596E-003
   2.9166666666666667E-002   1.3125000000000000       -2.3053026009755306E-003
   2.9166666666666667E-002   1.3416666666666668       -2.3665719673381567E-003
   2.9166666666666667E-002   1.3708333333333333       -2.1331697760695492E-003
   2.9166666666666667E-002   1.3999999999999999       -1.5793408397135941E-003
   2.9166666666666667E-002   1.4291666666666667       -7.3913382019790807E-004
   2.9166666666666667E-002   1.4583333333333333        2.8335898372618839E-004
   2.9166666666666667E-002   1.4875000000000000        1.3209281486049867E-003
   2.9166666666666667E-002   1.5166666666666666        2.1698949243492498E-003
   2.9166666666666667E-002   1.5458333333333334        2.6331911685050827E-003
   2.9166666666666667E-002   1.5750000000000000        2.5706461943712216E-003
   2.9166666666666667E-002   1.6041666666666667        1.9432361299071164E-003
   2.9166666666666667E-002   1.6333333333333333        8.3759913140725895E-004
   2.9166666666666667E-002   1.6625000000000001       -5.3909555911435178E-004
   2.9166666666666667E-002   1.6916666666666667       -1.8964732541177903E-003
   2.9166666666666667E-002   1.7208333333333334       -2.9239909098145080E-003
   2.9166666666666667E-002   1.7500000000000000       -3.3651531578801136E-003
   2.9166666666666667E-002   1.7791666666666668       -3.0838906696892938E-003
   2.9166666666666667E-002   1.8083333333333333       -2.1048289852419948E-003
   2.9166666666666667E-002   1.8375000000000001       -6.1528823419578296E-004
   2.9166666666666667E-002   1.8666666666666667        1.0731929672324753E-003
   2.9166666666666667E-002   1.8958333333333333        2.5950169809537019E-003
   2.9166666666666667E-002   1.9250000000000000        3.6147621099935500E-003
   2.9166666666666667E-002   1.9541666666666666        3.9039132187281933E-003
   2.9166666666666667E-002   1.9833333333333334        3.3906147951616719E-003
   2.9166666666666667E-002   2.0125000000000002        2.1705542237096935E-003
   2.9166666666666667E-002   2.0416666666666665        4.7786569341804505E-004
   2.9166666666666667E-002   2.0708333333333333       -1.3743013713279036E-003
   2.9166666666666667E-002   2.1000000000000001       -3.0663490826052424E-003
   2.9166666666666667E-002   2.1291666666666669       -4.3384814033747172E-003
   2.9166666666666667E-002   2.1583333333333332       -5.0346440721001987E-003
   2.9166666666666667E-002   2.1875000000000000       -5.1159470261086084E-003
   2.9166666666666667E-002   2.2166666666666668       -4.6448170713969247E-003
   2.9166666666666667E-002   2.2458333333333336       -3.7492184706121650E-003
   2.9166666666666667E-002   2.2749999999999999       -2.5806015102449770E-003
   2.9166666666666667E-002   2.3041666666666667       -1.2787775399597994E-003
   2.9166666666666667E-002   2.3333333333333335        4.7696445592860365E-005
   2.9166666666666667E-002   2.3624999999999998        1.3238416219132332E-003
   2.9166666666666667E-002   2.3916666666666666        2.4979395886896853E-003
   2.9166666666666667E-002   2.4208333333333334        3.5270648631290850E-003
   2.9166666666666667E-002   2.4500000000000002        4.3670817445288224E-003
   2.9166666666666667E-002   2.4791666666666665        4.9724233722971906E-003
   2.9166666666666667E-002   2.5083333333333333        5.3057975268512494E-003
   2.9166666666666667E-002   2.5375000000000001        5.3530669268348208E-003
   2.9166666666666667E-002   2.5666666666666669        5.1358696148570311E-003
   2.9166666666666667E-002   2.5958333333333332        4.7150828600079162E-003
   2.9166666666666667E-002   2.6250000000000000        4.1817162789382191E-003
   2.9166666666666667E-002   2.6541666666666668        3.6368299689330153E-003
   2.9166666666666667E-002   2.6833333333333336        3.1666181738867435E-003
   2.9166666666666667E-002   2.7124999999999999        2.8210788970183848E-003
   2.9166666666666667E-002   2.7416666666666667        2.6037840096267383E-003
   2.9166666666666667E-002   2.7708333333333335        2.4764748786929541E-003
   2.9166666666666667E-002   2.7999999999999998        2.3769398523905776E-003
   2.9166666666666667E-002   2.8291666666666666        2.2438535223659557E-003
   2.9166666666666667E-002   2.8583333333333334        2.0397660353049705E-003
   2.9166666666666667E-002   2.8875000000000002        1.7641625659629723E-003
   2.9166666666666667E-002   2.9166666666666665        1.4522018871780263E-003
   2.9166666666666667E-002   2.9458333333333333        1.1600189674965075E-003
   2.9166666666666667E-002   2.9750000000000001        9.4238136871822430E-004
   2.9166666666666667E-002   3.0041666666666669        8.3120919602005302E-004
   2.9166666666666667E-002   3.0333333333333332        8.2301067615006475E-004
   2.9166666666666667E-002   3.0625000000000000        8.7984507497774502E-004
   2.9166666666666667E-002   3.0916666666666668        9.4330597139489483E-004
   2.9166666666666667E-002   3.1208333333333336        9.5614221760102096E-004
   2.9166666666666667E-002   3.1499999999999999        8.8331895343786502E-004
   2.9166666666666667E-002   3.1791666666666667        7.2460247149541159E-004
   2.9166666666666667E-002   3.2083333333333335        5.1400140338316600E-004
   2.9166666666666667E-002   3.2375000000000003        3.0637346342482502E-004
   2.9166666666666667E-002   3.2666666666666666        1.5633270656800559E-004
   2.9166666666666667E-002   3.2958333333333334        9.7455360988861600E-005
   2.9166666666666667E-002   3.3250000000000002        1.2961787810235876E-004
   2.9166666666666667E-002   3.3541666666666665        2.1918690856928568E-004
   2.9166666666666667E-002   3.3833333333333333        3.1190418705423170E-004
   2.9166666666666667E-002   3.4125000000000001        3.5351486854059180E-004
   2.9166666666666667E-002   3.4416666666666669        3.1028291455120153E-004
   2.9166666666666667E-002   3.4708333333333332        1.8161108739225411E-004
   2.9166666666666667E-002   3.5000000000000000       -6.3839824529682500E-010
   5.8333333333333334E-002   0.0000000000000000        0.0000000000000000     
   5.8333333333333334E-002   2.9166666666666667E-002  -3.3712088537327536E-006
   5.8333333333333334E-002   5.8333333333333334E-002  -2.8557255075974106E-006
   5.8333333333333334E-002   8.7499999999999994E-002   3.6194342602657543E-006
   5.8333333333333334E-002  0.11666666666666667        1.5383281269543042E-005
   5.8333333333333334E-002  0.14583333333333334        2.9432517695184649E-005
   5.8333333333333334E-002  0.17499999999999999        4.1994381865987227E-005
   5.8333333333333334E-002  0.20416666666666666        5.0484872579119108E-005
   5.8333333333333334E-002  0.23333333333333334        5.4898365777415940E-005
   5.8333333333333334E-002  0.26250000000000001        5.7921404131376533E-005
   5.8333333333333334E-002  0.29166666666666669        6.3674210797710451E-005
   5.8333333333333334E-002  0.32083333333333336        7.5664720804169322E-005
   5.8333333333333334E-002  0.34999999999999998        9.4963929943694145E-005
   5.8333333333333334E-002  0.37916666666666665        1.1955965626477950E-004
   5.8333333333333334E-002  0.40833333333333333        1.4531745166826708E-004
   5.8333333333333334E-002  0.43750000000000000        1.6820027893821109E-004
   5.8333333333333334E-002  0.46666666666666667        1.8673415742798011E-004
   5.8333333333333334E-002  0.49583333333333335        2.0348736890922188E-004
   5.8333333333333334E-002  0.52500000000000002        2.2469967120490025E-004
   5.8333333333333334E-002  0.55416666666666670        2.5802905195282914E-004
   5.8333333333333334E-002  0.58333333333333337        3.0931919463760758E-004
   5.8333333333333334E-002  0.61250000000000004        3.7989067894485273E-004
   5.8333333333333334E-002  0.64166666666666672        4.6579863360954782E-004
   5.8333333333333334E-002  0.67083333333333339        5.5973217494046257E-004
   5.8333333333333334E-002  0.69999999999999996        6.5503485440891772E-004
   5.8333333333333334E-002  0.72916666666666663        7.5020757417166249E-004
   5.8333333333333334E-002  0.75833333333333330        8.5174256010458397E-004
   5.8333333333333334E-002  0.78749999999999998        9.7353785920792184E-004
   5.8333333333333334E-002  0.81666666666666665        1.1323865100405035E-003
   5.8333333333333334E-002  0.84583333333333333        1.3406680109957915E-003
   5.8333333333333334E-002  0.87500000000000000        1.5987170795383051E-003
   5.8333333333333334E-002  0.90416666666666667        1.8897898977470276E-003
   5.8333333333333334E-002  0.93333333333333335        2.1798129454396434E-003
   5.8333333333333334E-002  0.96250000000000002        2.4223997373208446E-003
   5.8333333333333334E-002  0.99166666666666670        2.5676173536952310E-003
   5.8333333333333334E-002   1.0208333333333333        2.5715328834190814E-003
   5.8333333333333334E-002   1.0500000000000000        2.4033556425513622E-003
   5.8333333333333334E-002   1.0791666666666666        2.0482034627728111E-003
   5.8333333333333334E-002   1.1083333333333334        1.5057108216889345E-003
   5.8333333333333334E-002   1.1375000000000000        7.8690180979394426E-004
   5.8333333333333334E-002   1.1666666666666667       -8.7128197982512813E-005
   5.8333333333333334E-002   1.1958333333333333       -1.0818949151962893E-003
   5.8333333333333334E-002   1.2250000000000001       -2.1413037008548279E-003
   5.8333333333333334E-002   1.2541666666666667       -3.1777860449337665E-003
   5.8333333333333334E-002   1.2833333333333334       -4.0670406629894360E-003
   5.8333333333333334E-002   1.3125000000000000       -4.6544625369492479E-003
   5.8333333333333334E-002   1.3416666666666668       -4.7780240669415223E-003
   5.8333333333333334E-002   1.3708333333333333       -4.3070356182557008E-003
   5.8333333333333334E-002   1.3999999999999999       -3.1893094545421157E-003
   5.8333333333333334E-002   1.4291666666666667       -1.4932058095290057E-003
   5.8333333333333334E-002   1.4583333333333333        5.7153636030528256E-004
   5.8333333333333334E-002   1.4875000000000000        2.6675791919081862E-003
   5.8333333333333334E-002   1.5166666666666666        4.3836174415584316E-003
   5.8333333333333334E-002   1.5458333333333334        5.3212994984793227E-003
   5.8333333333333334E-002   1.5750000000000000        5.1968544324206738E-003
   5.8333333333333334E-002   1.6041666666666667        3.9306699155622054E-003
   5.8333333333333334E-002   1.6333333333333333        1.6970955721198279E-003
   5.8333333333333334E-002   1.6625000000000001       -1.0856478629442756E-003
   5.8333333333333334E-002   1.6916666666666667       -3.8307046420413180E-003
   5.8333333333333334E-002   1.7208333333333334       -5.9099401370336750E-003
   5.8333333333333334E-002   1.7500000000000000       -6.8040720373471440E-003
   5.8333333333333334E-002   1.7791666666666668       -6.2371057290647753E-003
   5.8333333333333334E-002   1.8083333333333333       -4.2580556616445839E-003
   5.8333333333333334E-002   1.8375000000000001       -1.2452651770571864E-003
   5.8333333333333334E-002   1.8666666666666667        2.1712314949020677E-003
   5.8333333333333334E-002   1.8958333333333333        5.2515817978517889E-003
   5.8333333333333334E-002   1.9250000000000000        7.3166159079763003E-003
   5.8333333333333334E-002   1.9541666666666666        7.9032824965292250E-003
   5.8333333333333334E-002   1.9833333333333334        6.8655498844421292E-003
   5.8333333333333334E-002   2.0125000000000002        4.3966299855487294E-003
   5.8333333333333334E-002   2.0416666666666665        9.7021582941572422E-004
   5.8333333333333334E-002   2.0708333333333333       -2.7797811139874196E-003
   5.8333333333333334E-002   2.1000000000000001       -6.2061745443575105E-003
   5.8333333333333334E-002   2.1291666666666669       -8.7827192588714603E-003
   5.8333333333333334E-002   2.1583333333333332       -1.0193174456753147E-002
   5.8333333333333334E-002   2.1875000000000000       -1.0358556940205727E-002
   5.8333333333333334E-002   2.2166666666666668       -9.4050873488494835E-003
   5.8333333333333334E-002   2.2458333333333336       -7.5917366510958378E-003
   5.8333333333333334E-002   2.2749999999999999       -5.2250521599817709E-003
   5.8333333333333334E-002   2.3041666666666667       -2.5880158312383971E-003
   5.8333333333333334E-002   2.3333333333333335        9.9664463564513029E-005
   5.8333333333333334E-002   2.3624999999999998        2.6862185323405191E-003
   5.8333333333333334E-002   2.3916666666666666        5.0668643051019254E-003
   5.8333333333333334E-002   2.4208333333333334        7.1544692564527645E-003
   5.8333333333333334E-002   2.4500000000000002        8.8592943598788023E-003
   5.8333333333333334E-002   2.4791666666666665        1.0088603117209532E-002
   5.8333333333333334E-002   2.5083333333333333        1.0766419902205086E-002
   5.8333333333333334E-002   2.5375000000000001        1.0863784157738978E-002
   5.8333333333333334E-002   2.5666666666666669        1.0424404052580620E-002
   5.8333333333333334E-002   2.5958333333333332        9.5717065773802592E-003
   5.8333333333333334E-002   2.6250000000000000        8.4903522080876544E-003
   5.8333333333333334E-002   2.6541666666666668        7.3854557649789257E-003
   5.8333333333333334E-002   2.6833333333333336        6.4319842173156750E-003
   5.8333333333333334E-002   2.7124999999999999        5.7314327616028423E-003
   5.8333333333333334E-002   2.7416666666666667        5.2910417885849896E-003
   5.8333333333333334E-002   2.7708333333333335        5.0331220318441091E-003
   5.8333333333333334E-002   2.7999999999999998        4.8313549807272099E-003
   5.8333333333333334E-002   2.8291666666666666        4.5612341725684577E-003
   5.8333333333333334E-002   2.8583333333333334        4.1467511556466646E-003
   5.8333333333333334E-002   2.8875000000000002        3.5869149991913977E-003
   5.8333333333333334E-002   2.9166666666666665        2.9531856945445075E-003
   5.8333333333333334E-002   2.9458333333333333        2.3596178853766748E-003
   5.8333333333333334E-002   2.9750000000000001        1.9174744577201677E-003
   5.8333333333333334E-002   3.0041666666666669        1.6915952252593766E-003
   5.8333333333333334E-002   3.0333333333333332        1.6748770385675291E-003
   5.8333333333333334E-002   3.0625000000000000        1.7902335904351585E-003
   5.8333333333333334E-002   3.0916666666666668        1.9190052330807143E-003
   5.8333333333333334E-002   3.1208333333333336        1.9448842317731289E-003
   5.8333333333333334E-002   3.1499999999999999        1.7967018943763019E-003
   5.8333333333333334E-002   3.1791666666666667        1.4739952904378485E-003
   5.8333333333333334E-002   3.2083333333333335        1.0458708438683077E-003
   5.8333333333333334E-002   3.2375000000000003        6.2379278843114965E-004
   5.8333333333333334E-002   3.2666666666666666        3.1872870489073969E-004
   5.8333333333333334E-002   3.2958333333333334        1.9890151786568984E-004
   5.8333333333333334E-002   3.3250000000000002        2.6406363534236393E-004
   5.8333333333333334E-002   3.3541666666666665        4.4588258602320472E-004
   5.8333333333333334E-002   3.3833333333333333        6.3411945841294166E-004
   5.8333333333333334E-002   3.4125000000000001        7.1854033080495227E-004
   5.8333333333333334E-002   3.4416666666666669        6.3059857364249473E-004
   5.8333333333333334E-002   3.4708333333333332        3.6907596238010970E-004
   5.8333333333333334E-002   3.5000000000000000       -1.2973549048198418E-009
   8.7499999999999994E-002   0.0000000000000000        0.0000000000000000     
   8.7499999999999994E-002   2.9166666666666667E-002  -6.8209302115329580E-006
   8.7499999999999994E-002   5.8333333333333334E-002  -7.0462846571469809E-006
   8.7499999999999994E-002   8.7499999999999994E-002   2.8850767774652223E-006
   8.7499999999999994E-002  0.11666666666666667        2.1919848007699392E-005
   8.7499999999999994E-002  0.14583333333333334        4.5028470327678811E-005
   8.7499999999999994E-002  0.17499999999999999        6.5766903516513946E-005
   8.7499999999999994E-002  0.20416666666666666        7.9538669074942365E-005
   8.7499999999999994E-002  0.23333333333333334        8.5977326806045896E-005
   8.7499999999999994E-002  0.26250000000000001        8.9265584490974588E-005
   8.7499999999999994E-002  0.29166666666666669        9.6185043257400932E-005
   8.7499999999999994E-002  0.32083333333333336        1.1279953822071941E-004
   8.7499999999999994E-002  0.34999999999999998        1.4138769417619190E-004
   8.7499999999999994E-002  0.37916666666666665        1.7919725095992710E-004
   8.7499999999999994E-002  0.40833333333333333        2.1977907523218940E-004
   8.7499999999999994E-002  0.43750000000000000        2.5642329866340134E-004
   8.7499999999999994E-002  0.46666666666666667        2.8613462243850092E-004
   8.7499999999999994E-002  0.49583333333333335        3.1218340503982530E-004
   8.7499999999999994E-002  0.52500000000000002        3.4379885963305032E-004
   8.7499999999999994E-002  0.55416666666666670        3.9285134389564308E-004
   8.7499999999999994E-002  0.58333333333333337        4.6885208868970187E-004
   8.7499999999999994E-002  0.61250000000000004        5.7458807839510465E-004
   8.7499999999999994E-002  0.64166666666666672        7.0468316023436929E-004
   8.7499999999999994E-002  0.67083333333333339        8.4823626242847765E-004
   8.7499999999999994E-002  0.69999999999999996        9.9484600870389933E-004
   8.7499999999999994E-002  0.72916666666666663        1.1415676788943420E-003
   8.7499999999999994E-002  0.75833333333333330        1.2974891260251918E-003
   8.7499999999999994E-002  0.78749999999999998        1.4831582542139065E-003
   8.7499999999999994E-002  0.81666666666666665        1.7239653392117338E-003
   8.7499999999999994E-002  0.84583333333333333        2.0390962873669790E-003
   8.7499999999999994E-002  0.87500000000000000        2.4297906494341742E-003
   8.7499999999999994E-002  0.90416666666666667        2.8713969010322913E-003
   8.7499999999999994E-002  0.93333333333333335        3.3126615920270924E-003
   8.7499999999999994E-002  0.96250000000000002        3.6831211883136725E-003
   8.7499999999999994E-002  0.99166666666666670        3.9063836093145496E-003
   8.7499999999999994E-002   1.0208333333333333        3.9148047921796309E-003
   8.7499999999999994E-002   1.0500000000000000        3.6606564519989331E-003
   8.7499999999999994E-002   1.0791666666666666        3.1206658349361271E-003
   8.7499999999999994E-002   1.1083333333333334        2.2941272112067426E-003
   8.7499999999999994E-002   1.1375000000000000        1.1981812091572022E-003
   8.7499999999999994E-002   1.1666666666666667       -1.3435791641728192E-004
   8.7499999999999994E-002   1.1958333333333333       -1.6502529280676881E-003
   8.7499999999999994E-002   1.2250000000000001       -3.2636367648431947E-003
   8.7499999999999994E-002   1.2541666666666667       -4.8411806542689537E-003
   8.7499999999999994E-002   1.2833333333333334       -6.1940643439636579E-003
   8.7499999999999994E-002   1.3125000000000000       -7.0875370116656351E-003
   8.7499999999999994E-002   1.3416666666666668       -7.2754165038640605E-003
   8.7499999999999994E-002   1.3708333333333333       -6.5588039793511820E-003
   8.7499999999999994E-002   1.3999999999999999       -4.8577752657011555E-003
   8.7499999999999994E-002   1.4291666666666667       -2.2755387762036041E-003
   8.7499999999999994E-002   1.4583333333333333        8.6947848776826168E-004
   8.7499999999999994E-002   1.4875000000000000        4.0641447875830721E-003
   8.7499999999999994E-002   1.5166666666666666        6.6819089162527510E-003
   8.7499999999999994E-002   1.5458333333333334        8.1150429794143043E-003
   8.7499999999999994E-002   1.5750000000000000        7.9296377584026703E-003
   8.7499999999999994E-002   1.6041666666666667        6.0025701371777028E-003
   8.7499999999999994E-002   1.6333333333333333        2.5980535384026730E-003
   8.7499999999999994E-002   1.6625000000000001       -1.6471152320457108E-003
   8.7499999999999994E-002   1.6916666666666667       -5.8378512888594440E-003
   8.7499999999999994E-002   1.7208333333333334       -9.0149297654052649E-003
   8.7499999999999994E-002   1.7500000000000000       -1.0384287073159301E-002
   8.7499999999999994E-002   1.7791666666666668       -9.5227116790675363E-003
